HSPA2 PSMD14
HSPA2 PSMC5
HSPA2 PSMB5
HSPA2 ADRM1
HSPA2 PSMC3
HSPA2 PSMD8
HSPA2 PSMD6
HSPA2 PSMD1
HSPA2 PSMD7
HSPA2 PSMC2
HSPA2 PSMD12
HSPA2 PSMA2
CDC34 PPP1CB
CDC34 CDC34
CDC34 ZNRF1
CYCS VDAC2
CYCS UQCRC1
SLC25A3 YWHAG
SLC25A3 ATP5F1C
SLC25A3 RPL7
SLC25A3 DDX20
SLC25A3 MRPS23
SLC25A3 RPL37A
SLC25A3 IMMT
SLC25A3 VDAC3
SLC25A3 MRPS15
SLC25A3 NDUFA4
TUFM AIFM1
TUFM RPL7
TUFM RPL37A
TUFM RPL27
TUFM MRPL2
TUFM ASPH
GADD45GIP1 GADD45G
GADD45GIP1 MRPL12
GADD45GIP1 MRPL38
NDUFS2 MTCH2
NDUFS2 NDUFB9
NDUFS2 UQCRB
NDUFS2 NDUFS4
NDUFS2 NDUFA2
NDUFS2 NDUFA12
NDUFS2 NDUFB10
NDUFS2 NDUFS3
NDUFS2 NDUFA8
NDUFS2 NDUFS7
NDUFS2 NDUFV1
NDUFS2 NDUFA1
NDUFS2 NDUFB4
NDUFS2 NDUFA3
NDUFS2 NDUFA4
NDUFS2 NDUFB3
NDUFS2 NDUFC2
NDUFS2 NDUFAB1
NDUFS2 UQCRH
NDUFS2 NDUFA11
NDUFS2 UQCRC1
NDUFS2 NDUFV3
NDUFS2 NDUFB1
NDUFS2 NDUFA7
DPH3 ZNF438
HK1 HK1
HK1 VDAC2
HK1 NIPSNAP2
HK1 GPI
HK1 MPI
HK1 PGM1
FAM166B MYOZ3
MRPL33 MRPS23
MRPL33 MRPS9
MRPL33 MRPL12
MRPL33 MRPS10
MRPL33 MRPS33
MRPL33 MRPL40
MRPL33 MRPL41
MRPL33 MRPS15
MRPL33 MRPL51
MRPL33 MRPL2
MRPL33 MRPL14
MRPL33 MRPL16
MRPL33 MRPL34
MRPL33 MRPL21
FAM189A2 BAG3
CRY2 TTC1
CRY2 CRY2
PPP1R16A PPP1CB
PPP1R16A MRPL12
PPP1R16A PPP1R16A
PPP1R16A NDUFAB1
PPP1R16A MYOM1
CHMP1B USP54
CHMP1B SUCLG1
CHMP1B CHMP1B
COX7B UQCRB
COX7B UQCRC1
COX7B UQCRH
CDPF1 ZIC1
ANGPT2 CDKN1A
ANGPT2 ANXA7
ANGPT2 ANGPT2
NDUFA4 ATP5F1C
NDUFA4 NDUFB9
NDUFA4 UQCRB
NDUFA4 NDUFS4
NDUFA4 NDUFA2
NDUFA4 NDUFA12
NDUFA4 NDUFB10
NDUFA4 NDUFS3
NDUFA4 NDUFA8
NDUFA4 UQCRC1
NDUFA4 UQCRH
NDUFA4 COX7C
NDUFA4 COX6C
NDUFA4 NDUFS7
NDUFA4 NDUFA1
NDUFA4 NDUFB4
NDUFA4 NDUFA3
NDUFA4 NDUFAB1
NDUFA4 NDUFV3
NDUFA4 NDUFB3
NDUFA4 NDUFA7
NDUFA4 NDUFV1
NDUFA4 NDUFC2
NDUFA4 NDUFA11
NDUFA4 NDUFB1
NFIX NFIB
NFIX NFIX
EIF4EBP1 DYRK2
FHL1 YWHAE
FHL1 MYBPC1
MTHFD1 GCSH
MTHFD1 MTHFD1
GPI AMFR
GPI PRDX6
GPI ACO2
GPI TPI1
GPI PGM1
GPI GPI
ANKRD40 ANKRD40
PLCL1 PLCD3
PLCL1 INPP5A
POP7 SNRPN
POP7 RPP25L
POP7 POP7
POP7 RPP14
SAMD4A YWHAG
FHOD1 YWHAG
FHOD1 PRKG1
FHOD1 YWHAE
FHOD1 PFN2
FHOD1 FHOD1
FHOD1 BBS2
COX6C UQCRB
COX6C COX4I1
COX6C NDUFS3
COX6C UQCRC1
COX6C UQCRH
GADD45G RXRA
GADD45G CDKN1A
GADD45G RWDD2B
GADD45G AFAP1L1
EIF5A LBX1
MYOM1 TTN
MYOM1 MYOM1
SCN4A SNTA1
TRIM63 MYOZ1
TRIM63 TTN
TRIM63 ANKRD1
TRIM63 NEB
TRIM63 SQSTM1
TRIM63 UQCRC1
TRIM63 TNNC1
TRIM63 PDHB
TRIM63 TRIM63
TRIM63 CKM
TRIM63 MYOT
TRIM63 MRPL41
TRIM63 NDUFA1
TRIM63 MRPL2
TRIM63 PDK4
WDR45 MDM2
YAF2 PRKG1
YAF2 POLR3GL
YAF2 MAPRE3
CHAF1A YWHAG
CHAF1A CHAF1A
CHAF1A YWHAE
CHAF1A PCBD2
CHAF1A DMAP1
SLC8A3 YWHAE
UQCC1 UQCC2
ATP5F1C AIFM1
ATP5F1C UQCRC1
ATP5F1C VDAC2
ATP5F1C IMMT
ATP5F1C ATP5F1A
ATP5F1C MTCH2
ATP5F1C VDAC3
ATP5F1C NDUFS3
ATP5F1C COX4I1
ATP5F1C MRPS23
ATP5F1C ATP5MG
ATP5F1C ATP5ME
ATP5F1C NDUFB3
ATP5F1C ATP5MC1
ATP5F1C RPL7
ATP5F1C MRPS15
ATP5F1C DDX20
NDUFV3 NDUFB9
NDUFV3 UQCRB
NDUFV3 NDUFS4
NDUFV3 NDUFA2
NDUFV3 NDUFA12
NDUFV3 NDUFB10
NDUFV3 NDUFS3
NDUFV3 NDUFA8
NDUFV3 UQCRC1
NDUFV3 UQCRH
NDUFV3 NDUFV1
NDUFV3 NDUFS7
NDUFV3 NDUFC2
NDUFV3 NDUFB1
NDUFV3 NDUFA1
NDUFV3 NDUFB4
NDUFV3 NDUFA3
NDUFV3 NDUFB3
NDUFV3 NDUFAB1
NDUFV3 NDUFA11
NDUFV3 NDUFA7
OBSL1 TTN
OBSL1 CCDC8
LDB3 MYOZ1
LDB3 ANKRD2
LDB3 MYOZ3
LDB3 ACTN2
LDB3 MYOZ2
ABRA ABLIM2
UBL4A RNF126
UBL4A AMFR
UBL4A VAPB
UBL4A GET4
UQCRC1 PDHA1
UQCRC1 NDUFB9
UQCRC1 NDUFS4
UQCRC1 COX5A
UQCRC1 COX6B1
UQCRC1 COX4I1
UQCRC1 NDUFA2
UQCRC1 NDUFA12
UQCRC1 NDUFB10
UQCRC1 NDUFS3
UQCRC1 NDUFA8
UQCRC1 UQCRH
UQCRC1 NDUFA1
UQCRC1 NDUFB4
UQCRC1 NDUFA3
UQCRC1 NDUFB3
UQCRC1 NDUFC2
UQCRC1 NDUFAB1
UQCRC1 NDUFA11
UQCRC1 NDUFS7
UQCRC1 NDUFV1
UQCRC1 NDUFB1
UQCRC1 NDUFA7
UQCRC1 COX7A1
UQCRC1 COX7C
MYPN TTN
MYPN ANKRD23
MYPN ANKRD1
MYPN NEB
MYPN ACTN2
MYPN ACTN3
MYPN MYPN
HOMER1 RYR1
HOMER1 HOMER1
HOMER1 CENPQ
ADAM23 RYR1
SH3GLB1 SH3GLB1
SH3GLB1 BIN1
SH3GLB1 MSRB1
VDAC2 ATP5F1A
VDAC2 RPL7
VDAC2 PDHA1
VDAC2 IMMT
VDAC2 NDUFB9
VDAC2 COX4I1
VDAC2 NDUFA8
VDAC2 VDAC3
VDAC2 NDUFV1
COQ9 COQ6
COQ9 CTXN3
WASHC1 UBL5
WASHC1 TPM1
WASHC1 LMO1
WASHC1 GYS1
TMEM11 BNIP3
TMEM11 PHLDA3
TMEM11 FAM210B
TMEM11 SGCB
TMEM11 NDUFS3
CS CRYAB
CS TRAP1
CS MDH2
IDH3G ACO2
IDH3G IDH3A
SORBS2 YWHAE
SORBS2 PALLD
SORBS2 SORBS2
HMGN3 THRB
CAP2 YWHAE
CAP2 CAP2
CAP2 MT1P3
PSMC3 MDM2
PSMC3 CDKN2A
PSMC3 PSMA7
PSMC3 PSMD2
PSMC3 PSMA6
PSMC3 PSMD14
PSMC3 PSMC5
PSMC3 PSMB5
PSMC3 PSMC2
PSMC3 PSMD6
PSMC3 PSMD7
PSMC3 PSMC3
PSMC3 PSMD8
PSMC3 PSMD1
PSMC3 PSMA2
PSMC3 PSMD12
PSMC3 ADRM1
PSMC3 NDUFAB1
DAPK2 CAMK2A
DAPK2 DAPK2
TP63 MDM2
TP63 CDKN2A
TP63 TP63
TP63 JPH1
TBC1D4 YWHAG
PRODH ALDH4A1
MRPS33 MDM2
MRPS33 MRPS23
MRPS33 MRPS9
MRPS33 MRPL12
MRPS33 MRPS10
MRPS33 MRPS15
MRPS33 MRPL40
MRPS33 MRPL34
MRPS33 MRPL51
MRPS33 MRPL41
MRPS33 MRPL2
MRPS33 MRPL16
MRPS33 MRPL21
MRPS33 MRPL14
STK11 HSP90AA2P
STK11 PARD3
STK11 YWHAE
STK11 FKBP5
STK11 STK11
MRPL12 MAPRE3
MRPL12 MRPS23
MRPL12 MRPS9
MRPL12 MRPL58
MRPL12 MRPL41
MRPL12 MRPS15
MRPL12 MRPL40
MRPL12 MRPL16
MRPL12 MRPL51
MRPL12 MRPL34
MRPL12 MRPL21
MRPL12 MRPL2
MRPL12 MRPL14
MRPL12 MRPL12
MRPL12 MRPS10
TIMM23 PTP4A3
TIMM23 SCN3B
TIMM23 BRF2
TIMM23 FAM210B
TIMM23 TSPAN8
ZIC1 UFSP1
VDAC3 ATP5F1A
VDAC3 RPL7
VDAC3 COX4I1
MPC1 MPC2
DDR1 IRS1
DDR1 DDR1
RCOR3 FSD2
RCOR3 ZNF383
MRPL41 MRPS23
MRPL41 MRPS9
MRPL41 MRPL58
MRPL41 MRPS10
MRPL41 MRPL40
MRPL41 MRPL51
MRPL41 MRPS15
MRPL41 MRPL16
MRPL41 MRPL34
MRPL41 MRPL21
MRPL41 MRPL2
MRPL41 MRPL14
TRAK1 TRAK1
SLC25A12 PHLDA3
IDH3A ACO2
ASB4 ELOB
ASB4 CUL4A
RPL37A RRS1
RPL37A RPL7
RPL37A RPS25
RPL37A RPL27
RPL37A IMMT
RPL37A STOML2
LAMTOR5 RXRA
LAMTOR5 MAF1
PMP22 SCN3B
PMP22 GPR61
FNTB PTP4A3
GPR61 SCN3B
GPR61 CTXN3
FH MDH2
FH SDHA
FH DGCR6
RPAP1 POLR2L
RPAP1 POLR2F
COX7C UQCRB
COX7C UQCRH
MRPL58 MRPL51
MAPRE3 ANKRD1
MAPRE3 TXN2
MAPRE3 MAPRE3
SHARPIN RNF31
SHARPIN SHARPIN
SHARPIN USP54
UQCC2 TXN2
SIM1 HSP90AA2P
BRF2 AIFM1
BRF2 DDX20
BRF2 PDHB
PRKG1 TTN
PRKG1 RAF1
PRKG1 RYR1
PRKG1 PRKG1
PRKG1 PPP1R12B
NRG2 ERBB4
PSMD12 PSMA7
PSMD12 PSMD2
PSMD12 PSMA6
PSMD12 PSMD14
PSMD12 PSMC5
PSMD12 PSMD6
PSMD12 PSMC2
PSMD12 PSMD7
PSMD12 ADRM1
PSMD12 PSMA2
PSMD12 PSMB5
PSMD12 PSMD12
PSMD12 PSMD1
PSMD12 PSMD8
PSMD12 NME1-NME2
NDUFS7 NDUFB9
NDUFS7 UQCRB
NDUFS7 NDUFS4
NDUFS7 NDUFA2
NDUFS7 NDUFA12
NDUFS7 NDUFB10
NDUFS7 NDUFS3
NDUFS7 NDUFA8
NDUFS7 UQCRH
NDUFS7 NDUFV1
NDUFS7 NDUFAF5
NDUFS7 ACAD9
NDUFS7 NNT
NDUFS7 NDUFA1
NDUFS7 NDUFB4
NDUFS7 NDUFA3
NDUFS7 NDUFB3
NDUFS7 NDUFC2
NDUFS7 NDUFAB1
NDUFS7 NDUFA11
NDUFS7 NDUFB1
NDUFS7 NDUFA7
HOXC9 UFSP1
BNIP3 BNIP3
BNIP3 KTN1
BNIP3 SCN3B
BNIP3 AMIGO1
MTCH2 PDHA1
MTCH2 NDUFB9
MTCH2 NDUFS3
UFSP1 PITX1
UFSP1 MYOZ3
GRHPR PRDX6
GRHPR LDHA
GRHPR PGM1
GRHPR ALDH4A1
GRHPR ALDH6A1
CHCHD3 PPP1CB
CHCHD3 SAMM50
CHCHD3 IMMT
CHCHD3 LMO1
SCN3B VAPB
SCN3B CTXN3
BRMS1L ACTN2
MYOZ3 FHL3
MYOZ3 PITX1
MYOZ3 ACTN2
MYOZ3 MRPL38
MYOZ3 PM20D2
MYOZ3 TBX15
MYOM2 TTN
MYOM2 CKM
MRPS23 RPL7
MRPS23 IMMT
MRPS23 MRPS15
MRPS23 MRPL40
MRPS23 MRPL16
MRPS23 MRPL51
MRPS23 MRPL34
MRPS23 MRPL2
MRPS23 MRPS10
MRPS23 MRPL21
MRPS23 MRPL14
MRPS23 MRPS9
IRS1 YWHAG
IRS1 YWHAE
IRS1 BCAR3
IRS1 IRS1
IRS1 MAPK4
ATP5MG ATP5F1A
ATP5MG PHLDA3
ATP5MG ATP5MC1
ATP5MG ATP5ME
MRPS15 RPL7
MRPS15 MRPS9
MRPS15 IMMT
MRPS15 MRPS10
MRPS15 MRPL40
MRPS15 MRPL14
MRPS15 MRPL21
MRPS15 MRPL2
MRPS15 MRPL51
MRPS15 MRPL34
MRPS15 MRPL16
MRPS9 MRPL40
MRPS9 MRPL16
MRPS9 MRPL51
MRPS9 MRPL34
MRPS9 MRPL21
MRPS9 MRPL2
MRPS9 MRPS10
MRPS9 MRPL14
FOXG1 FOXO1
COPS8 CUL4A
COPS8 COPS4
COPS8 GPS1
COPS8 COPS8
SQSTM1 MAPT
SQSTM1 BAG3
SQSTM1 PSMA6
SQSTM1 SQSTM1
SQSTM1 NIPSNAP2
SQSTM1 FHOD3
SQSTM1 EPDR1
SQSTM1 NEFM
SQSTM1 MRPL38
COX5A PDHB
COX5A UQCRB
COX5A NDUFV1
COX5A COX4I1
COX5A UQCRH
HSPB8 CRYAB
HSPB8 BAG3
HSPB8 HSPB8
ATP5MC1 ATP5F1A
ATP5MC1 ATP5ME
HOXA10 SIRT2
HOXA10 FOXO1
HOXA10 HOXA10
CCDC113 PFN2
CCDC113 IMMT
STEAP3 TPT1
STEAP3 STEAP3
NPRL2 UBE2M
TRIM7 RIN1
TRIM7 GYG1
TRIM7 RWDD2B
TRIM7 TRIM7
RAD23B PSMD2
RAD23B PSMD6
RAD23B PSMC2
RAD23B ADRM1
RAD23B PSMD1
RAD23B PAX3
RAD23B OTUD1
PSMD14 PSMA7
PSMD14 PSMD2
PSMD14 PSMA6
PSMD14 MITF
PSMD14 PSMB5
PSMD14 PSMC5
PSMD14 PSMC2
PSMD14 PSMD1
PSMD14 PSMD6
PSMD14 PSMD7
PSMD14 PSMA2
PSMD14 PSMD8
PSMD14 ADRM1
PSMD14 PSMD14
KCNJ11 KCNJ2
KCNJ11 LDHA
KCNJ11 ABCC9
GAMT CKB
GAMT CKM
GAMT CKMT2
KIAA0232 YWHAE
RARB RXRA
RARB CEBPB
RARB PPARGC1A
RARB PSMC5
RARB ITGB1BP2
RARB RARB
TPM1 PSMC5
TPM1 TNNT2
TPM1 TPM1
TPM1 COX4I1
ACSS2 ALDH4A1
PSMA6 PSMA7
PSMA6 PSMD2
PSMA6 PSMB5
PSMA6 PSMC5
PSMA6 PSMC2
PSMA6 PSMD1
PSMA6 PSMD6
PSMA6 PSMD7
PSMA6 PSMD8
PSMA6 PSMA2
PSMA6 PSMA6
PSMA6 ADRM1
PSMA6 USP53
PSMA6 SLX1A
PSMA6 C19orf47
PSMA6 POLR2L
RAF1 YWHAG
RAF1 HSP90AA2P
RAF1 YWHAE
RAF1 MAP2K2
RAF1 BAG1
RAF1 PEBP1
RAF1 RAF1
RAF1 ACTN2
PSMD6 PSMA7
PSMD6 PSMD2
PSMD6 PSMC5
PSMD6 PSMB5
PSMD6 PSMC2
PSMD6 PSMD1
PSMD6 PSMD8
PSMD6 PSMD7
PSMD6 PSMA2
PSMD6 ADRM1
PSMD6 PSMD6
PSMD6 SLX1A
FBP2 ALDOA
FBP2 FBP2
FBP2 PFKFB3
FBP2 PFKFB1
ZADH2 AKR1B1
ZADH2 MAOB
ZADH2 ALDH4A1
ZADH2 ALDH6A1
TRIP10 RXRA
TRIP10 TRIP10
TRIP10 SBK1
TRIP10 THRB
TRIP10 RIN1
COX7A1 UQCRB
COX7A1 UQCRH
CDKN1A MDM2
CDKN1A CUL4A
CDKN1A PSMD2
CDKN1A RNF126
CDKN1A RRM2B
CDKN1A NMRK2
CDKN1A CDKN1A
CDKN1A PDHB
CDKN1A MAPK4
CDKN1A FAF1
CDKN1A GET4
NME1-NME2 PSMA7
NME1-NME2 PPP2R1A
NME1-NME2 PSMA2
NME1-NME2 NME1-NME2
YWHAE YWHAG
YWHAE PTPN14
YWHAE KIF1C
YWHAE PRDX6
YWHAE GP1BA
YWHAE RIN1
YWHAE ADRM1
CDKN2A MDM2
CDKN2A CDKN2A
CDKN2A PPP1CB
CDKN2A TPI1
MALSU1 UBE2V2
MRPL2 MRPS10
MRPL2 MRPL40
MRPL2 MRPL51
MRPL2 MRPL16
MRPL2 MRPL34
MRPL2 MRPL21
MRPL2 MRPL14
PTP4A3 AIFM1
PTP4A3 DDX20
PTP4A3 AHSA1
PTP4A3 PTP4A3
GPRC5C OLA1
ENDOG AIFM1
TRIM32 TRIM32
TRIM32 UBE2V2
UBE2M MDM2
UBE2M YWHAG
UBE2M COPS4
UBE2M UBE2M
UBE2M KCTD6
UBE2M RHOBTB1
UBE2M GPS1
UBE2M ERCC4
UBE2M CUL4A
UBE2M RPL7
UBE2M PSMD2
UBE2M RPL27
PCBD2 TAL2
PCBD2 PCBD2
RORC PSMC5
UBE2G1 AMFR
UBE2G1 UBE2G1
UQCRB NDUFB9
UQCRB NDUFS4
UQCRB SDHA
UQCRB COX6B1
UQCRB NDUFA12
UQCRB NDUFA1
UQCRB NDUFB4
UQCRB NDUFA3
UQCRB NDUFB10
UQCRB NDUFAB1
UQCRB NDUFB1
UQCRB NDUFV1
UQCRB NDUFA11
UQCRB NDUFA7
UQCRB NDUFC2
UQCRB NDUFA8
UQCRB NDUFA2
UQCRB NDUFS3
UQCRB COX4I1
UQCRB NDUFB3
TRO ERBB4
TRO FHL3
PLIN3 LNPK
PLIN3 PLIN3
FAM50B FSD2
FAM50B UBL5
LDHA ALDH4A1
LDHA ALDH6A1
LDHA ABCC9
LDHA LDHA
POLR2L POLR2F
ATP6V1E1 ALDOA
ZNRF1 ATP1A2
ZNRF1 UBE2V2
CKMT2 CKMT2
SIRT2 FOXO1
SIRT2 SIRT2
SIRT2 GYS1
ANKRD1 TTN
NDUFB1 NDUFB9
NDUFB1 NDUFS4
NDUFB1 NDUFA2
NDUFB1 NDUFA12
NDUFB1 NDUFB10
NDUFB1 NDUFS3
NDUFB1 NDUFA8
NDUFB1 UQCRH
NDUFB1 NDUFV1
NDUFB1 NDUFC2
NDUFB1 NDUFA1
NDUFB1 NDUFB4
NDUFB1 NDUFA3
NDUFB1 NDUFB3
NDUFB1 NDUFAB1
NDUFB1 NDUFA11
NDUFB1 NDUFA7
KIF1C YWHAG
KIF1C KIF1C
FHL3 AIMP2
FHL3 MYBPC1
FHL3 FHL3
FHL3 RAB40B
FHL3 NDUFAB1
FHL3 TMEM108
FHL3 WDR25
FHL3 THAP7
PTPRD MDM2
PTPRD PTPRD
MNAT1 DMAP1
NDUFA8 AIFM1
NDUFA8 NDUFB9
NDUFA8 NDUFS4
NDUFA8 NDUFA2
NDUFA8 NDUFA12
NDUFA8 NDUFB10
NDUFA8 NDUFS3
NDUFA8 NDUFV1
NDUFA8 NDUFA3
NDUFA8 NDUFA1
NDUFA8 NDUFB4
NDUFA8 NDUFB3
NDUFA8 NDUFC2
NDUFA8 NDUFAB1
NDUFA8 UQCRH
NDUFA8 NDUFA11
NDUFA8 NDUFA7
RNF115 RNF115
GYG1 GYS1
MYBPC1 TTN
FSD2 FARS2
FSD2 THAP7
AMOT BAG3
AMOT PTPN14
AMOT SNAPC5
AMOT AMOT
MRPL21 MRPS10
MRPL21 MRPL40
MRPL21 MRPL51
MRPL21 MRPL14
MRPL21 MRPL16
MRPL21 MRPL34
CACNA1S RYR1
PEBP1 SMYD2
PEBP1 PEBP1
NDUFS3 NDUFAF3
NDUFS3 IMMT
NDUFS3 NDUFB9
NDUFS3 NDUFS4
NDUFS3 COX4I1
NDUFS3 NDUFA2
NDUFS3 NDUFA12
NDUFS3 NDUFB10
NDUFS3 NDUFV1
NDUFS3 NDUFA7
NDUFS3 NDUFA3
NDUFS3 ACAD9
NDUFS3 NDUFB3
NDUFS3 NDUFB4
NDUFS3 NDUFA11
NDUFS3 NDUFA1
NDUFS3 NDUFC2
NDUFS3 NDUFAB1
NDUFS3 UQCRH
CEBPB MEF2D
CEBPB CEBPB
CEBPB CEBPD
CEBPB MAPK4
CEBPB SAA2
CEBPB CAMK2A
CEBPB FOXO1
CEBPB BHLHE41
CEBPB SOX6
CEBPB PTGES2
TTN ANKRD2
TTN CRYAB
TTN ANK1
TTN CAPN3
TTN ANKRD23
TTN ACTN2
TTN NEB
TTN TTN
COX4I1 AIFM1
COX4I1 UQCRH
PPP2R1A CKB
PPP2R1A STK25
PPP2R1A STRN3
PPP2R1A AIMP2
PPP2R1A ARIH2
PPP2R1A BCAR3
PPP2R1A NKD1
PPP2R1A HSF2
SOX6 SOX6
PFN2 PFN2
DIABLO DIABLO
DIABLO MPC2
HSP90AA2P CUL4A
HSP90AA2P AHSA1
HSP90AA2P HSP90AA2P
HSP90AA2P FKBP5
PHLDA3 CUL4A
PHLDA3 DNAJA3
PHLDA3 DNAJB6
PHLDA3 AHSA1
PHLDA3 IMMT
PHLDA3 MRPS10
PHLDA3 PHLDA3
PHLDA3 UQCC3
SUCLG2 USP19
SUCLG2 SDHA
SUCLG2 OGDH
SUCLG2 SUCLG1
EFNA5 EPHB1
DDX20 CRYAB
DDX20 SLX1A
DDX20 SNRPN
ATP5F1A YWHAG
ATP5F1A STOML2
ATP5F1A ATP5ME
ATP5F1A RPL7
ELOB ASB2
ELOB KLHDC2
IMMT AIFM1
IMMT AKTIP
IMMT RPL7
IMMT PDHA1
IMMT IMMT
IMMT NDUFB9
IMMT SAMM50
SAMM50 AIFM1
GPS1 CUL4A
GPS1 COPS4
GPS1 TBC1D17
TNNT2 TNNC1
TNNT2 TNNT2
IGFN1 USP54
JPH2 CAV3
POLR3GL LMO1
KIAA0408 YWHAG
PCBP4 QKI
ARIH2 MDM2
ARIH2 ARIH2
LIN7B KCNJ12
LIN7B LIN7B
LIN7B MPP6
RYR1 HOMER2
RYR1 PDK2
RYR1 RYR1
ZCRB1 SNRNP25
MED25 RXRA
MED25 MED25
MED25 MED24
MED25 THRB
MED25 USP54
OSBPL1A BCL6
BBC3 NDUFAB1
BBC3 ZNF438
INPP5A PLCD3
HOMER2 PALLD
CAV3 DAG1
CAV3 GNAS
CAV3 NOS1
TNNC1 TNNC1
GPX4 PRDX6
GPX4 ACAD9
NEFL YWHAG
NEFL NEFM
NEFL NEFL
NEFL SMYD1
SLC30A2 BCL2L13
ADCY1 PDE4D
MDH2 CRYAB
MDH2 MDH2
FARS2 ZNF438
CWC15 LSM4
SSPN SGCD
SSPN DTNA
SSPN SGCB
SUCLG1 SDHA
SUCLG1 OGDH
ACAD9 ECH1
NUDC FKBP5
BIN1 MAPT
BIN1 CLIP1
BIN1 BIN1
HYPK QKI
HYPK C2orf68
NDUFB9 NDUFA2
NDUFB9 NDUFA12
NDUFB9 NDUFB10
NDUFB9 NDUFA1
NDUFB9 NDUFB4
NDUFB9 NDUFA3
NDUFB9 NDUFB3
NDUFB9 NDUFS4
NDUFB9 NDUFAB1
NDUFB9 NDUFA11
NDUFB9 NDUFA7
NDUFB9 NDUFC2
NDUFB9 UQCRH
NDUFB9 NDUFV1
CAMK2A MAPT
CAMK2A ACTN2
CAMK2A NOS1
CAMK2A PLN
CAMK2A CAMK2A
GP1BA YWHAG
GP1BA GP1BA
KCTD6 ANK1
KCTD6 KCTD6
KCTD6 ACTN3
NDUFV1 PDHA1
NDUFV1 NDUFS4
NDUFV1 SDHA
NDUFV1 NDUFA2
NDUFV1 NDUFA12
NDUFV1 NDUFB10
NDUFV1 UQCRH
NDUFV1 NDUFA1
NDUFV1 NDUFB4
NDUFV1 NDUFA3
NDUFV1 NDUFB3
NDUFV1 NDUFC2
NDUFV1 NDUFAB1
NDUFV1 NDUFA11
NDUFV1 NDUFA7
RPP14 ACTN2
RPP14 RPP14
MYOZ2 ACTN2
AQP4 DAG1
AQP4 SNTA1
AQP4 AQP4
COX6B1 AIFM1
COX6B1 UQCRH
MRPS10 MRPL40
MRPS10 MRPL16
MRPS10 MRPL51
MRPS10 MRPL34
MRPS10 MRPL14
USP54 SMYD1
USP54 CHCHD2
USP54 TSEN15
COX17 COX17
BCL6 BCL6
BCL6 OLA1
BCL6 PPARGC1A
NOS1 SNTA1
NDUFAB1 ACTN3
NDUFAB1 NDUFS4
NDUFAB1 NDUFA2
NDUFAB1 NDUFA12
NDUFAB1 NDUFB10
NDUFAB1 UQCRH
NDUFAB1 NDUFC2
NDUFAB1 NDUFA7
NDUFAB1 NDUFA3
NDUFAB1 NDUFB3
NDUFAB1 NDUFB4
NDUFAB1 NDUFA11
NDUFAB1 NDUFA1
DCTN3 PITX1
PAX3 MITF
PAX3 IPO13
PAX3 PAX3
POLR2F GPN3
MAPK4 RXRA
MAPK4 SNTA1
MAPK4 MAPK4
STRN3 STK25
ERBB4 ERBB4
MPP6 KCNJ12
SORT1 SORT1
LNPK AMFR
PTPN14 YWHAG
PTPN14 BAG3
PTPN14 COPS4
CNBP MYH4
RPL7 YWHAG
RPL7 CUL4A
RPL7 PSMD2
RPL7 ERCC4
RPL7 RPS25
RPL7 STOML2
RPL7 RPL27
RPL7 RPL7
SGCB SGCD
SGCB DTNA
ABCD1 ABCD1
RXRA THRB
RXRA PPARGC1A
RXRA PSMC5
RXRA RXRA
RXRA MED24
GYS1 AIMP2
SNRPN LSM4
SNRPN SNRPN
ADRM1 PSMA7
ADRM1 PSMD2
ADRM1 PSMC5
ADRM1 PSMC2
ADRM1 PSMD7
ADRM1 PSMD1
ADRM1 PSMD8
ADRM1 PSMA2
ADRM1 ADRM1
ADRM1 PSMB5
BLOC1S1 BLOC1S1
BLOC1S1 SNAPC5
TPT1 MDM2
TPT1 BAG3
TPT1 TPT1
TPT1 ATP1A2
SAA2 SAA2
MRPL51 MRPL40
MRPL51 MRPL16
MRPL51 MRPL14
MRPL51 MRPL34
MRPL14 MRPL40
MRPL14 MRPL16
MRPL14 MRPL34
EPDR1 PM20D2
PSMC2 PSMA7
PSMC2 PSMD2
PSMC2 PSMC5
PSMC2 PSMB5
PSMC2 PSMD7
PSMC2 PSMD1
PSMC2 PSMD8
PSMC2 PSMC2
PSMC2 PSMA2
SENP8 CUL4A
NDUFA12 MDM2
NDUFA12 NDUFS4
NDUFA12 NDUFA2
NDUFA12 NDUFB10
NDUFA12 NDUFA3
NDUFA12 NDUFA1
NDUFA12 NDUFC2
NDUFA12 NDUFB4
NDUFA12 UQCRH
NDUFA12 NDUFB3
NDUFA12 NDUFA11
NDUFA12 NDUFA7
ANAPC11 ANAPC11
TSTD2 ZNF438
OLA1 BARD1
BAG3 CRYAB
BAG3 DNAJB6
BAG3 AIMP2
BAG3 BAG3
BAG3 DNAJB4
BAG3 GSTM4
BAG3 MRPL38
CISD1 CISD1
MRPL16 MRPL40
MRPL16 MRPL34
PDHA1 PDHB
PDHA1 OGDH
PDHA1 SDHA
PDHA1 USP19
PDHA1 PDK4
PDHA1 PDK2
PDHA1 PDHA1
ZC3HC1 YWHAG
FAM210B BCL2L13
PTPN3 LMO1
DCAF4L1 CUL4A
RAPSN DAG1
RAPSN CHRNB1
USP19 CDC37L1
BARD1 BARD1
PSMD7 PSMA7
PSMD7 PSMD2
PSMD7 PSMC5
PSMD7 PSMB5
PSMD7 PSMD1
PSMD7 PSMA2
PSMD7 PSMD8
PSMD7 PSMD7
PM20D2 PM20D2
