TAF1D NGEF
TAF1D TAF1D
BTN2A2 FFAR2
TONSL EWSR1
TONSL TONSL
CRB3 PARD6B
CRB3 MPP5
RASL11B EWSR1
PCSK4 POLR2A
PCSK4 GTF2F1
PCSK4 PCSK4
NDUFV3 MT-ND1
NDUFV3 NDUFA1
NDUFV3 MT-ND4L
SERINC2 SLC12A7
SERINC2 TMEM86B
SERINC2 TMEM54
CHFR HDAC1
CHFR CHFR
ZFC3H1 GOLGA2
ZFC3H1 PIBF1
ZFC3H1 CADPS
SMC5 YWHAZ
INTS3 POLR2A
INTS3 INTS6
INTS3 INTS1
INTS3 INTS8
PPIL2 SF3B1
PPIL2 TRA2B
PPIL2 SRRM2
PPIL2 SRSF11
PPIL2 ZNF830
PPIL2 MOV10
PPIL2 DHX15
PPIL2 NCBP1
PPIL2 DDX39B
PPIL2 SRSF2
PPIL2 PRPF3
PPIL2 ACIN1
PPIL2 SRSF5
PPIL2 SRSF6
PPIL2 CDK12
MUC2 CDX2
MUC2 PLEKHM1
MUC2 MUC2
TRRAP SRCAP
TRRAP RAD50
TRRAP MORF4L2
TRRAP ING1
TRRAP MED15
TRRAP MED13
TRRAP ESRRA
PLA2G6 USP54
PLA2G6 PLA2G6
LASP1 ATXN1
LASP1 REL
LASP1 GOLGA2
LASP1 PRKG1
LASP1 ANKS1A
LASP1 ARHGEF16
EDEM3 UBA1
MYH14 RANBP2
GRIN1 SPTAN1
GRIN1 PPP2CB
GRIN1 PPP2R2A
GRIN1 TRAF3
GRIN1 TJP1
GRIN1 DLGAP4
GRIN1 EPHB2
GRIN1 GRIN1
GRIN1 PRKCZ
GRIN1 DLG3
RERE HDAC1
RERE CCDC120
RERE CBFA2T2
SLC1A5 MPDU1
SLC1A5 LGALS9
SLC1A5 TBC1D17
HOMER1 EFNB2
HOMER1 HOMER1
HOMER1 TANC1
CDH1 HDAC1
CDH1 LMNA
CDH1 PSEN1
CDH1 ARVCF
CDH1 KRT18
CDH1 CDH1
CDH1 CSNK1A1
CDH1 DDX39B
CDH1 PKD1
CDH1 ACTN4
CDH1 TJP1
CDH1 CSNK1E
CDH1 PTPRF
CDH1 CA9
WASHC1 TPM1
WASHC1 RABGEF1
WASHC1 NUP62CL
MLLT3 HSP90B1
MLLT3 AFF4
MLLT3 DOT1L
MLLT3 ELL
MLLT3 MLLT3
MAPK3 SMAD4
MAPK3 CDKN1A
MAPK3 TCF3
MAPK3 PPARA
MAPK3 POLR2A
MAPK3 GATA4
MAPK3 EWSR1
MAPK3 MAPK3
MAPK3 SCRIB
MAPK3 DAPK1
MAPK3 BTBD10
MAPK3 MAP3K14
MAPK3 PRKCZ
MAPK3 GRK2
MAPK3 MC1R
MAPK3 SPHK2
MAPK3 SH2B1
MAPK3 CEBPA
MAPK3 PTPRK
MAPK3 PLCB1
MAPK3 MAP2K3
MAPK3 KRT8
MAPK3 BRAF
MAPK3 SQSTM1
AP3B1 CSNK1A1
AP3B1 AP3S2
DXO DXO
OGT SRF
OGT HDAC1
OGT TRAK1
OGT HIVEP1
OGT SUDS3
OGT NUP62CL
OGT OGT
OGT SAP30BP
AGR3 DAG1
AGR3 CD46
CLDN4 TJP1
CLDN4 WNK4
CLDN4 FFAR2
DAPK2 DAPK1
DAPK2 DAPK2
NPAS2 UBAP2
COPB1 COPB1
COPB1 GBF1
HDX TSGA10
CEP164 ATRIP
CEP164 DVL3
CARD10 PIBF1
CARD10 SEMA3B
CARD10 GPATCH2L
CARD10 PRPF3
CARD10 USP54
CARD10 ZNF165
CARD10 ZNF587
SMG6 SMG5
NTS PREP
BRAF YWHAZ
BRAF BRAF
BRAF PPP2R2A
MAP2K3 MAP2K3
RIOK3 CASP10
RIOK3 SSR4
PLEC SPTAN1
PLEC RANBP2
PLEC TJP1
PLEC PAN2
NRDC HBEGF
MYCN DOT1L
MYCN MXD1
FOXP2 FOXP2
C2orf88 ZMIZ2
PLXNA1 PLXNB1
PLXNA1 PLXNA1
PLXNA1 RND1
VIPR1 SCT
NECTIN1 PARD3
NECTIN1 NECTIN4
NECTIN1 NECTIN1
SYTL4 ZBTB7B
SYTL4 RAB27B
SYTL4 STX3
SYTL4 SYTL4
SYTL4 DVL3
HBEGF BAG1
HBEGF HBEGF
NCKAP1 YWHAZ
NCKAP1 DNMBP
ZIC1 SMAD4
ZIC1 REL
ZIC1 TEPSIN
CASP10 POLR2A
CASP10 CASP7
CASP10 MAP3K14
CASP10 CASP10
CASP10 RIPK1
KRT18 YWHAZ
KRT18 KRT8
KRT18 GOLGA2
KRT18 CASP7
KRT18 PRKCZ
KRT18 PNN
KRT18 PKD1
KRT18 KRT18
KRT18 KRT72
KRT18 PKP3
DVL3 KLF4
DVL3 ZBTB48
DVL3 MARK2
DVL3 ZNF165
DVL3 ZNF444
DVL3 CSNK1E
DVL3 PRPF3
DVL3 CCNK
DVL3 NOL12
DVL3 LRRFIP2
DVL3 DVL3
DVL3 ZNF697
DVL3 CLK1
DVL3 ZNF821
DVL3 CCNL1
DVL3 BEND7
SYT7 STX3
DDX19B RPL31
DDX19B PRPF3
RAPGEF3 AP2B1
RAPGEF3 RANBP2
CEACAM1 ANXA2
CEACAM1 CEACAM1
DDR1 DDR1
GATA4 SRF
GATA4 ID3
GATA4 ID1
TRAK1 POLR2A
TRAK1 RHOT2
TRAK1 TRAK1
MYO1E MOV10
CLASRP ATXN1
CLASRP CLK1
CLASRP DYRK1A
ACTN4 YWHAZ
ACTN4 TJP1
ACTN4 PDLIM1
ACTN4 MPP3
ACTN4 USP6NL
ACTN4 RIPK3
ACTN4 MICALL2
ZRANB2 SREK1
ZRANB2 SRSF2
ZRANB2 TRA2B
ZRANB2 ZRANB2
PKD1 KRT8
PMM2 HK2
SIMC1 YWHAZ
EVI5 STX3
EVI5 MORF4L2
TRIP12 SOX6
TRIP12 CELSR3
UPF2 INTS6
UPF2 NCBP1
UPF2 SMG1
UPF2 UPF2
GLYCTK REL
GLYCTK GOLGA2
GLYCTK KRT19
GLYCTK ZNF688
GLYCTK BAIAP2L2
TRAF3 NFKB2
TRAF3 SMURF1
TRAF3 RIPK1
TRAF3 CSNK1E
TRAF3 LTBR
TRAF3 TRAF3
TRAF3 MAP3K14
TRAF3 GMEB2
TMEM144 FFAR2
PPP4R3A HDAC1
PPP4R3A POLR2A
CDKN1C CDKN1C
FRYL BAK1
HIC2 PDK2
CRY1 PER2
CRY1 CSNK1E
CRY1 PER3
CRY1 CRY1
GADD45B CDKN1A
GADD45B PPARA
GADD45B PPARD
PROC PROC
FLAD1 CDKN1A
FLAD1 REL
FLAD1 FLAD1
FLAD1 GRB7
PRKG1 SRF
PRKG1 PLCB3
PRKG1 PRKG1
PRKG1 PPP1R12B
CUL9 CELSR3
CUL9 CUL9
PITPNM1 TFCP2
PLA2G10 ATXN1
PLA2G10 CCDC120
PLA2G10 MYO10
PLA2G10 GNE
PLA2G10 HR
NFKB2 REL
NFKB2 NFKB2
NFKB2 MAP3K14
NFKB2 UBB
NFKB2 RASAL2
NFKB2 LGALS3BP
RREB1 HDAC1
RREB1 EHMT1
RREB1 HMG20B
EWSR1 SMAD4
EWSR1 BARD1
EWSR1 RPL31
EWSR1 CFDP1
EWSR1 ZNF165
EWSR1 SAP30BP
EWSR1 EWSR1
EWSR1 CDK12
EWSR1 ANXA2
EWSR1 RMND5B
EWSR1 DHX15
EWSR1 SEC24A
EWSR1 PRKCZ
EWSR1 SSBP3
EWSR1 DGCR8
EWSR1 ECD
EWSR1 SELENOI
EWSR1 ZDHHC3
EWSR1 CEACAM5
EWSR1 HMGA1
REL SRF
REL ATXN1
REL CDKN1A
REL OSGIN1
REL MAP3K14
REL C9orf72
REL REL
REL CPSF1
REL UACA
REL KLHL32
REL RASAL2
REL A1CF
REL MORF4L2
REL STAMBPL1
REL MIPOL1
REL ESRRA
REL MYO15B
MYCL MXD1
MYCL CCNK
ORMDL3 SLC7A1
RND1 PLXNB1
RND1 ID3
RND1 GRB7
RND1 PLXNB2
PKN2 PKN2
PKN2 FAM193B
PAN2 RANBP2
CSNK1E CSNK1A1
CSNK1E OCLN
CSNK1E PER2
CSNK1E RASAL2
CSNK1E CSNK1E
CSNK1E PER3
PREPL NR4A1
TPD52 TPD52
ANKRD11 PPARA
ANKRD11 GOLGA2
ANKRD11 SPATA2
ANKRD11 ANKRD11
ANKRD11 ZNF688
ANKRD11 USP54
TSGA10 GOLGA2
TSGA10 PIBF1
TSGA10 ZNF587
TSGA10 PPP1R13B
TSGA10 TSGA10
RASD2 SMAD4
RASD2 SMURF1
RALGAPB GOPC
TEPSIN GOLGA2
TEPSIN KHNYN
TJP1 KRT8
TJP1 ARVCF
TJP1 SPTAN1
TJP1 CGN
TJP1 F11R
TJP1 OCLN
TJP1 VMP1
TJP1 TJP1
TJP1 CLDN3
EVI5L ANKRD36
ING5 CDKN1A
ING5 GGA1
ING5 BARD1
ING5 BRD1
ING5 BRPF3
POLG POLG
CDCA8 RANBP2
CDCA8 TFCP2
CDCA8 CDCA8
DUSP18 ATXN1
LMTK2 LMTK2
IWS1 SUPT6H
GOPC ADRB1
GOPC GOPC
GOPC ZNF587
GOPC FZD8
GOPC GOLGA3
GOPC SEMA4G
PIK3C2A PIK3C2B
PTCH1 GRK2
PTCH1 PTCH1
RPL31 YWHAZ
RPL31 TOP1
RPL31 PRPF3
RPL31 SF3B1
RPL31 DHX15
EPN3 EPN1
KIF13B MARK2
SQSTM1 SMAD4
SQSTM1 SMURF1
SQSTM1 PRKCZ
SQSTM1 RIPK1
SQSTM1 SQSTM1
SQSTM1 SPRED2
SQSTM1 ISG15
SQSTM1 VANGL2
SQSTM1 UBB
GOLGB1 NDUFA1
TRIM11 MED15
TRIM11 TRIM11
WRN UBB
WRN WRN
DSC2 PKP3
DSC2 DSG2
DSC2 DSC2
NECTIN2 NECTIN2
NECTIN2 P4HB
MPRIP YWHAZ
MPRIP RIPK3
MPRIP PLCB3
MPRIP MPRIP
TEP1 UBAP2
DIP2A GPATCH2L
DIP2A ZBTB43
DIP2A DLX2
EPHB2 KALRN
EPHB2 EPHB2
EPHB2 EFNB2
ZNF785 HOOK1
KIAA0232 DYRK1A
KIAA0232 YWHAZ
SMAD4 SKI
SMAD4 SMURF1
SMAD4 HDAC1
SMAD4 DACH1
SMAD4 SMAD4
SMAD4 IRF7
SMAD4 UBB
SMAD4 MT-ND4
SMAD4 MED15
SMAD4 FOSB
SMAD4 ARL5B
SMAD4 PARD3
SMAD4 MT-ND1
SMAD4 CEBPA
SMAD4 DNAJB2
SMAD4 RMND5B
SMAD4 TDG
SMAD4 UHRF2
SMAD4 AP2B1
SMAD4 TCTA
TPM1 DYRK1A
TPM1 GOLGA2
TPM1 RIPK3
TPM1 TPM1
TPM1 CAGE1
PIBF1 GOLGA2
PIBF1 RNF169
PIBF1 MORF4L2
PIBF1 SYT17
ELL POLR2A
ELL SIRT2
ELL AFF4
SEC13 CSNK1A1
CKMT1B YWHAZ
CKMT1B CKMT1B
CDKN1A HDAC1
CDKN1A CEBPA
CDKN1A UHRF2
CDKN1A TOP1
CDKN1A UBB
CDKN1A KMT2B
CDKN1A CDKN1A
CDKN1A HMGXB3
CDKN1A ZBTB48
CDKN1A GOLGA2
SKIV2L CDK11A
MCM3AP LMNA
MCM3AP CELSR3
ZBTB48 ZBTB48
ZBTB48 GPATCH2L
ZBTB48 TSPYL2
EPN1 NUMB
TANC1 SPTAN1
BEND7 OSGIN1
BEND7 MORF4L2
BEND7 MYO15B
BEND7 CHD2
BEND7 BEND7
BEND7 PBLD
BEND7 NOL12
TOP1 SF3B1
TOP1 SRSF11
TOP1 TOP1
LRP5 CAPRIN2
LRP5 FZD8
GTF2E2 POLR2A
GTF2E2 GTF2F1
GTF2E2 GTF2A1
GTF2E2 GTF2E2
NUMB PRKCZ
NUMB MPP5
RANBP2 GOLGA2
RANBP2 IFT140
RANBP2 SLC12A2
MISP GOLGA2
SH2B1 FGFR3
CEBPA HDAC1
CEBPA HNF1A
CEBPA CEBPA
BIN3 DNMBP
GAN UBA1
MAT2A MAT2A
ARHGEF9 SMURF1
PER2 PER3
MED15 ATXN1
MED15 MED13
MED15 UBB
WDR70 LMNA
RND3 PLXNB1
SIRT2 SIRT2
CCDC120 RABEP1
CCDC120 FOSL1
CCDC120 GOLGA2
CCDC120 CYTH1
CCDC120 MIPOL1
CCDC120 IFT88
CCDC120 CADPS
MBD1 HDAC1
SRSF5 DYRK1A
SRSF5 SMURF1
SRSF5 SF3B1
SRSF5 TRA2B
SRSF5 PPARGC1A
SRSF5 SRRM2
SRSF5 SRSF11
SRSF5 SREK1
SRSF5 MOV10
SRSF5 DHX15
SRSF5 NCBP1
SRSF5 DDX39B
SRSF5 SRSF2
SRSF5 PRPF3
SRSF5 ACIN1
SRSF5 CDK12
SRSF5 SRSF6
YWHAZ NR4A1
YWHAZ ATXN1
YWHAZ LMNA
YWHAZ HSP90B1
YWHAZ KLC1
YWHAZ PAK4
YWHAZ TRA2B
YWHAZ PRKCZ
YWHAZ YWHAZ
YWHAZ MARK3
YWHAZ PARD3
YWHAZ ERRFI1
YWHAZ GCH1
YWHAZ CEP131
YWHAZ TFCP2
YWHAZ SF3B1
YWHAZ KIF1C
YWHAZ UBA1
YWHAZ REEP6
YWHAZ KRT19
YWHAZ SIPA1L3
YWHAZ MST1R
YWHAZ CSNK1A1
YWHAZ UBB
YWHAZ ING1
YWHAZ FSCN1
YWHAZ PARD6B
YWHAZ ANXA2
YWHAZ CGN
YWHAZ SPTAN1
YWHAZ SRRM2
YWHAZ PNN
YWHAZ AKT1S1
YWHAZ SUPT6H
YWHAZ HECTD4
YWHAZ ARHGEF16
YWHAZ P4HB
YWHAZ PIK3C2B
YWHAZ MARK2
YWHAZ CCDC125
NUMBL ATXN1
MGRN1 MC1R
BATF2 ATXN1
MARK3 PRKCZ
MARK3 MARK3
MARK3 MARK2
OCLN SYNE4
KIF1C KIF1C
SLC25A10 SOCS6
ISG15 IRF7
ISG15 MX1
ISG15 UBA7
MX1 LGALS3BP
MX1 MX1
DLGAP4 PLK2
DLGAP4 UBB
DLGAP4 MPP5
DLGAP4 DLG3
ZMIZ2 NBL1
PTPRD PTPRF
PTPRD PTPRD
TDG DDX39B
TDG TDG
PTGER4 PRKCZ
GTF2A1 KDM5B
GTF2A1 GTF2F1
GTF2A1 GTF2A1
MAFB IRF7
MAFB MAFB
CLDN3 WNK4
MORF4L2 HDAC1
MORF4L2 SRCAP
MORF4L2 ZBTB7B
MORF4L2 GOLGA2
MORF4L2 GPBP1
MORF4L2 MPDU1
MORF4L2 ZBTB43
MORF4L2 GRAMD2B
CD55 ADGRE5
CD55 CD55
IST1 ATXN1
ATXN1 NR4A1
ATXN1 CCNK
ATXN1 TENT5A
ATXN1 HIVEP1
ATXN1 ATXN1
ATXN1 SYBU
ATXN1 GMEB2
ATXN1 USP54
ATXN1 ESRP1
ATXN1 PPP6R2
ATXN1 KMT2B
ATXN1 MSMO1
ATXN1 MATN2
ATXN1 FAM193B
ATXN1 HPCAL1
ATXN1 GFI1
SH2D4A GOLGA2
SH2D4A CADPS
OAS1 GOLGA2
SOX6 HDAC1
SOX6 SOX6
DOT1L EHMT1
SRF GTF2F1
SRF TEAD1
SRF SRF
SRF TCF3
SRF CASP7
SRF HMGA1
SRF BARX2
DLG3 EXOC7
SUCLG2 OGDH
ERO1B P4HB
PNP PNP
INTS8 POLR2A
INTS8 INTS6
INTS8 INTS1
RNF169 DYRK1A
RNF169 GOLGA2
TFCP2 TFCP2
TFCP2 PLCB1
ODC1 CEP131
ODC1 ODC1
OLFM4 SYNE4
OLFM4 ITM2C
OLFM4 AQP3
ASAP2 UBB
CD46 CD46
AKR1C3 ACIN1
CBFA2T2 ID3
CBFA2T2 FBXL19
CBFA2T2 CBFA2T2
CDK5RAP3 TSPYL4
TRIM36 GRB7
TRIM36 ZNF587
TRIM36 TRIM36
HSP90B1 NR4A1
HSP90B1 P4HB
HSP90B1 EIF2AK3
HSP90B1 FUT1
HSP90B1 LDLR
HSP90B1 HSP90B1
CD2AP CD2AP
CD2AP ARHGAP17
CD2AP MPP5
SMG1 SMG1
LIN7B MPP5
LIN7B LIN7B
LIN7B MPP6
LIN7B MPP3
TENT5A ZFYVE9
HOOK1 HOOK1
LMNA SRRM2
LMNA LMNA
LMNA PRKCZ
UAP1 UAP1
GNE GNE
PRPF3 RABEP1
PRPF3 GOLGA2
PRPF3 SF3B1
PRPF3 TRA2B
PRPF3 SRRM2
PRPF3 SRSF11
PRPF3 MOV10
PRPF3 DHX15
PRPF3 NCBP1
PRPF3 DDX39B
PRPF3 SRSF2
PRPF3 PRPF3
PRPF3 CDK12
PRPF3 ACIN1
PRPF3 SRSF6
PRPF3 CCDC125
EMSY HDAC1
EMSY ZNF335
ST14 PLAU
SCRIB VANGL2
CTNNAL1 NEK1
GPATCH2L ZNF165
PNN KRT8
PNN SF3B1
PNN SOCS6
PNN KRT19
PNN SRRM2
PNN SREK1
PNN PNN
SEMA3B SEMA3B
ATP1B1 GCH1
ATP1B1 KMT2B
ANXA2 PRKCZ
ANXA2 TRPV6
ARHGAP17 PARD3
ARHGAP17 MPP5
RAB26 GCH1
SEMA6A SORBS1
SMURF1 AP2B1
SMURF1 TRAF4
SMURF1 SMURF1
SMURF1 FSCN1
SMURF1 UBB
SMURF1 ING1
SMURF1 LONRF3
SMURF1 ARL14
RABEP1 GGA1
RABEP1 RABEP1
RABEP1 RABGEF1
RABEP1 AP1G2
RABEP1 BARD1
UBB GGA1
UBB CDX2
UBB RABGEF1
UBB ING1
UBB RIPK3
UBB CCDC50
UBB GRK2
SYCE1L ALDH18A1
SYCE1L ANKRD36
ACIN1 SF3B1
ACIN1 TRA2B
ACIN1 SRRM2
ACIN1 SRSF11
ACIN1 MOV10
ACIN1 DHX15
ACIN1 NCBP1
ACIN1 DDX39B
ACIN1 SRSF2
ACIN1 CDK12
ACIN1 BTBD10
ACIN1 SRSF6
RASAL2 CSNK1A1
SIK2 PPP2R2A
CDX2 KDM5B
CDX2 HNF1A
CDX2 CDX2
RFFL EHD1
RFFL RAB11FIP1
RFFL RIPK1
RFFL RFFL
REEP6 REEP6
REEP6 TMEM143
SLC12A2 SLC12A2
AP2B1 AP1M2
AP2B1 AFF4
TRAM2 POLR2A
TRAM2 TRAM2
F11R PARD3
F11R PRKCZ
F11R CGN
F11R F11R
F11R TMEM86B
LAMA1 DAG1
LAMA1 ITGA1
SOCS6 POLR2A
SOCS6 PIK3R3
SOCS6 DST
SOCS6 PDLIM5
SOCS6 AMBRA1
SOCS6 SSR4
SOCS6 TUBB4B
KDM2A KDM2A
ATAD3B SF3B1
ATAD3B MOV10
SUPT6H POLR2A
USP54 ANKS1A
USP54 CHMP4B
USP54 CCNK
USP54 SEC24A
USP54 PLAC8
DHX15 SF3B1
DHX15 TRA2B
DHX15 SRRM2
DHX15 SRSF11
DHX15 MOV10
DHX15 SRSF2
DHX15 CDK12
DHX15 HMG20B
DHX15 DDX39B
DHX15 NCBP1
DHX15 DGCR8
DHX15 SRSF6
SRSF11 SF3B1
SRSF11 TRA2B
SRSF11 DACH1
SRSF11 SRRM2
SRSF11 HYI
SRSF11 SREK1
SRSF11 SRSF2
SRSF11 CDK12
SRSF11 MOV10
SRSF11 NCBP1
SRSF11 DDX39B
SRSF11 SRSF6
SRSF11 SRSF11
RASSF7 PPP1R13B
CDK12 POLR2A
CDK12 SF3B1
CDK12 TRA2B
CDK12 SRRM2
CDK12 MOV10
CDK12 NCBP1
CDK12 DDX39B
CDK12 SRSF2
CDK12 CCNK
CDK12 SRSF6
RIPK4 TUBB4B
ING1 HDAC1
ING1 ING1
CCDC89 PIK3R3
PRSS3 SERPINA1
SPTAN1 RIPK3
FSCN1 PRKCZ
FSCN1 MYO10
PBLD PBLD
RABGEF1 GGA1
RABGEF1 RABGEF1
IVNS1ABP POLR2A
IVNS1ABP TRA2B
SRRM2 SF3B1
SRRM2 TRA2B
SRRM2 SRSF2
SRRM2 BAK1
SRRM2 MOV10
SRRM2 SRSF6
SRRM2 DDX39B
SRRM2 NCBP1
STRN3 PPP2CB
STRN3 PPP2R2A
STRN3 STK24
NSMF GOLGA2
NSMF CCDC125
MXD1 HDAC1
MXD1 MXD1
PROX1 PPARD
PROX1 ESRRA
BAK1 BAK1
CNOT6 CNOT6
BAZ1A HDAC1
ZFYVE9 STX3
ZFYVE9 RHOT2
ZFYVE9 CHD6
DLL1 PSEN1
DLL1 DLL1
UBA1 POLR2A
UBA1 BARD1
UBA1 SEMA3F
CCDC50 RIPK1
SMPD3 PLEKHM1
ZBTB43 ZNF587
ZBTB43 ZBTB43
FFAR2 MALL
FFAR2 GUCA2A
FFAR2 C11orf24
SEMA3F VEGFA
ID4 ID3
PTPN23 CHMP4B
PTPN23 UBAP1
ID1 TCF3
AP1M2 LDLR
CDK11A CCNL1
PPARD HDAC1
PPARD NR0B2
PPARD PPARD
TTLL10 CADPS
GPRIN2 ANKS1A
SGSM2 CELSR3
SGSM2 CA12
SREK1 TRA2B
SREK1 SRSF2
SREK1 DDX39B
SREK1 SH3GLB2
SREK1 SREK1
LDLR LDLR
ANKRD36 GOLGA2
CSPP1 GOLGA2
FGFR3 KRT8
FGFR3 FGFR3
TRAF4 GOLGA2
TRAF4 EXOC7
TRAF4 TRAF4
TRAF4 LTBR
TRAF4 TBC1D8
TRAF4 CEP85
SLC12A7 TMEM54
PAK4 PAK4
SKI HDAC1
SKI SKI
MAP3K13 MAP3K13
NEK1 NEK1
PLCB3 PARD3
PLCB3 EXOC7
PLCB3 PLCB1
PLCB3 GOLGA3
TMEM176B TMEM176A
BARD1 POLR2A
BARD1 RAD50
BARD1 BARD1
BARD1 GOLGA2
TACC2 HMG20B
GMEB2 GMEB2
IFT140 CELSR3
BDKRB2 PRKCZ
BDKRB2 GRK2
KDM5B HDAC1
ANKS1A GOLGA2
ANKS1A ID3
ANKS1A CADPS
MED13 MED13
PPARA PPARGC1A
PPARA HELZ2
PPARA PPARA
PPARA ZNF587
PDLIM5 DYRK1A
CCDC130 ZNF165
CCDC130 ZFP3
SF3B1 DYRK1A
SF3B1 SRSF2
SF3B1 TRA2B
SF3B1 MOV10
SF3B1 HMG20B
SF3B1 SRSF6
SF3B1 DDX39B
SF3B1 NCBP1
SF3B1 SF3B1
AKT1S1 AKT1S1
HR HDAC1
CCNK POLR2A
CCNK HIVEP1
DSN1 PIK3R3
DSN1 DSN1
STK24 CASP7
STK24 PPP2CB
STK24 STK24
EFNB2 EFNB2
INTS1 POLR2A
INTS1 INTS6
INTS1 PPP2CB
AGAP1 GRB7
BRD1 BRPF3
MIPOL1 PPP1R13B
MIPOL1 MIPOL1
RIPK1 CSNK1A1
RIPK1 RIPK3
RIPK1 RIPK1
RIPK1 MAP3K14
RIPK3 MYO1C
RIPK3 DAPK1
RIPK3 RIPK3
MYO19 RHOT2
MT-ND1 MAP1S
MT-ND1 NDUFA1
MT-ND1 MT-ND4L
MT-ND1 MT-ND1
GRK2 MC1R
MYRIP RAB27B
SERPINA1 TCF3
SERPINA1 SERPINA1
CLK1 TRA2B
CLK1 SRSF6
CLK1 CLK1
POU3F1 HMGA1
DYRK1A MOV10
DYRK1A DYRK1A
CPSF1 POLR2A
CPSF1 CPSF1
PTPRH PTPRH
PLAUR PLAU
GTF2F1 POLR2A
GTF2F1 GTF2F1
MYO1C DDX39B
MATN2 MATN2
SRSF6 TRA2B
SRSF6 PPARGC1A
SRSF6 MOV10
SRSF6 NCBP1
SRSF6 DDX39B
SRSF6 SRSF2
SRSF6 LUC7L
MST1R MST1R
PDLIM1 PDLIM1
FRMD8 GRAMD2B
SAP30BP GOLGA2
SAP30BP CCNL1
PPP2CB INTS6
PPP2CB PPP2R2A
VEGFA VEGFA
CCDC34 TMEM86B
RNF32 STAMBPL1
RNF32 CYP2C9
PLK2 MPP3
UACA CELSR3
UACA CCDC125
LGALS3BP LGALS3BP
PDK2 PDK2
FAM193B GOLGA2
MARCKSL1 PRKCZ
SMARCAD1 HDAC1
DACH1 DACH1
UHRF2 HDAC1
UHRF2 UHRF2
HDAC1 HMG20B
HDAC1 HDAC1
HDAC1 SUDS3
HDAC1 NR0B2
HDAC1 OVOL1
HDAC1 SINHCAF
HDAC1 EHMT1
HDAC1 INSM1
RAB11FIP1 RAB11FIP1
PARD6B GOLGA2
PARD6B PARD3
PARD6B PRKCZ
PARD6B MPP5
MALL SYNE4
MALL CLDN9
LTBR LTBR
IRF7 IRF7
MON2 GGA1
PPARGC1A POLR2A
PPARGC1A ESRRA
PPARGC1A SRSF2
MOV10 TRA2B
MOV10 SRSF2
MOV10 DDX39B
MOV10 NCBP1
RHOT2 TMEM86B
AQP7 MFSD6
PTPRF PTPRF
PLD1 PLD1
MARCKS PRKCZ
MAP3K14 GRB7
MAP3K14 MAP3K14
PSEN1 PSEN1
PSEN1 PRKCZ
PSEN1 DAG1
PSEN1 DSG2
PSEN1 CASP7
DGCR8 DGCR8
SORBS1 INSM1
SH3GLB2 SH3GLB2
CDC42BPA CDC42BPA
NR4A1 NR4A1
UBAP2 PLAC8
MARK2 PRKCZ
MARK2 MARK2
NCBP1 TRA2B
NCBP1 INTS6
NCBP1 DDX39B
NCBP1 SRSF2
SLC52A1 SLC7A1
CEP85 CEP192
CASP7 PRKCZ
CASP7 GOLGA3
CASP7 CASP7
ESRRA NR0B2
ESRRA ESRRA
SRSF2 GOLGA2
SRSF2 TRA2B
SRSF2 DDX39B
SRSF2 CCNL1
KMT2B GRB7
PLAU PLAU
TSPYL2 NOL12
RAD50 USP53
PRKCZ PARD3
PRKCZ PRKCZ
PRKCZ CYTH1
PRKCZ IL4R
PRKCZ PLCB1
SUCO P4HB
PIK3R3 PPP1R12B
MPP3 INSM1
TCF3 ID3
TCF3 TCF3
TCF3 NR0B2
TEAD1 TEAD1
CSNK1A1 FAM83B
P4HB P4HB
ZNF638 KRT19
MAFK MAFK
PARD3 PLCB1
PARD3 MPP5
PARD3 PARD3
YOD1 YOD1
ZNF587 GOLGA2
ZNF587 CCDC125
AQP3 AQP3
TIMM44 TIMM44
FUT3 SLC41A2
FUT3 FUT1
ID3 ID3
NBL1 HPCAL1
TUBB4B TUBB2A
CCDC125 ZNF165
CCDC125 CCDC125
MAPK8IP3 KLC1
MAPK8IP3 MAPK8IP3
KLF4 MYO15B
AFF4 GOLGA2
GGA1 GGA1
CELSR3 DST
CELSR3 TSPYL4
POLR2A NR0B2
POLR2A INTS6
GTPBP2 GTPBP2
HNF1A HNF1A
HNF1A SI
CNDP1 CNDP1
CADPS CADPS
PPP1R13B CGN
PPP1R13B HMG20B
RSRP1 CCNL1
ALDH18A1 ALDOB
GRAMD2B GRAMD2B
NDUFA1 MT-ND4L
TRA2B DDX39B
TRA2B TRA2B
ATP5ME MT-ATP8
DNMBP DNMBP
STAMBPL1 GOLGA2
SYT17 GOLGA2
CA12 CA12
MC1R DDX39B
MC1R INSM1
SPATA2 GOLGA2
FOSL1 ATF4
FOSL1 FOSL1
ATF4 ATF4
TMEM86B MSMO1
TMEM86B TMEM86B
TMEM86B GUCA2A
ENTPD5 ENTPD5
GOLGA2 GOLGA2
GOLGA2 SUDS3
SPRED2 MYO15B
HIVEP1 HIVEP1
KRT8 KRT19
KLC1 KLC1
EIF2AK3 EIF2AK3
TRPM4 TRPM4
ZC3H12A ZC3H12A
DAPK1 DAPK1
EHD1 EHD1
DLX2 DLX2
DSG2 PKP3
BMPR1A BMPR1A
KRT72 KRT19
TRPV6 TRPV6
LUC7L LUC7L
GOLGA3 GOLGA3
INSM1 INSM1
DAG1 DAG1
ALDOB ALDOB
DDX39B DDX39B
ITGA1 ITGA1
GCH1 GCH1
KRT19 KRT19
SDC1 SDC1
MSMO1 STX3
