PRPF18 SRSF6
PRPF18 LUC7L3
PRPF18 SNRNP27
PRPF18 SMNDC1
PRPF18 CDK12
KCNK1 CREB3L1
KCNK1 KCNK1
KCNK1 TMEM139
SPEN HDAC1
SPEN CDC5L
SPEN CTBP2
SPEN CRK
SPEN PAK1
SPEN SNRNP70
SPEN SNW1
SPEN TRA2B
SPEN SNRNP27
SPEN SRSF2
SPEN CDK12
SPEN PAXBP1
SPEN ACIN1
SPEN RBM39
SPEN DDX23
SPEN LUC7L3
SPEN SRRM2
SPEN SRSF5
SPEN DHX15
SPEN BUD31
SPEN SRRT
SPEN SMNDC1
SPEN DDX39B
SPEN SRSF6
SPEN SRRM1
POF1B ARL4A
POF1B SYT17
ZG16B UBAC1
KPNA2 POLR2H
KPNA2 RELB
KPNA2 ARL4A
KPNA2 ING1
KPNA2 PPP1CC
KPNA2 CSNK1A1
KPNA2 APOBEC1
KPNA2 KPNA2
MYO1D RIPK3
SDC4 GIPC1
SDC4 MDK
SDC4 SDC4
ZBTB7A HDAC1
ZBTB7A ZBTB48
ZBTB7A ZBTB7A
ZBTB7A SP4
SERTAD1 GLYCTK
HOXD13 SMAD1
HOXD13 JUND
HOXD13 FOSL1
HOXD13 FOXA1
HOXD13 MEIS1
MGST2 CREB3L1
MGST2 MGST2
BLZF1 SMAD3
BLZF1 EWSR1
BLZF1 PIK3R3
BLZF1 VPS28
BLZF1 AKAP9
BLZF1 CDC37
BLZF1 ANKS1A
BLZF1 LNX1
BLZF1 CCDC120
BLZF1 SYT17
BLZF1 TBC1D22B
BLZF1 MISP
ATP5F1D ATG5
ATP5F1D NOTCH2NLA
ATP5F1D ATP5IF1
ATP5F1D ATP5ME
ATP5F1D MT-ATP8
ATP5F1D ATP5PF
ATP5F1D NBPF19
NSD2 MDM2
NSD2 HDAC1
NSD2 TIAM1
NSD2 NSD2
CST3 CTSS
RPS6KA1 SRF
RPS6KA1 NR4A1
RPS6KA1 MAPK3
RPS6KA1 HSP90AA1
RPS6KA1 TOB1
RPS6KA1 SRSF5
RPS6KA1 MAPK13
RPS6KA1 RPS6KA1
RPS6KA1 GMFB
RPS6KA1 MXD1
RPS6KA1 EEF2K
RPS6KA1 SHROOM1
RPS6KA1 TOB2
RPS6KA1 PSD3
RPS6KA1 CHCHD7
EPHA2 ERBB2
EPHA2 KRAS
EPHA2 HSP90AA1
EPHA2 MAP2K3
EPHA2 EPHA2
EPHA2 TIAM1
EPHA2 EFNA3
EPHA2 CLDN4
EPHA2 EFNA1
YTHDC1 SNRNP70
YTHDC1 TRA2B
YTHDC1 MAP2K2
YTHDC1 SRPK1
YTHDC1 SRSF2
YTHDC1 TRA2A
COX8A CYC1
COX8A UQCRC1
COX8A UQCRH
COX8A UQCR10
COX8A SOD3
RNF103 SMAD1
RNF103 USP54
PNRC2 ZBTB48
PNRC2 NR5A2
PNRC2 SPAG9
PNRC2 ESRRA
PNRC2 HNF4G
CHRM3 MDM2
CHRM3 CSNK1A1
GMFB CSNK2A1
GMFB MAPK3
HNF4G CEACAM1
TBC1D22B CARD10
TBC1D22B HOOK2
TBC1D22B SORBS3
TBC1D22B SPATA2
TBC1D22B ARHGEF9
TBC1D22B CCDC88B
RPS19 ANXA2
RPS19 RPL31
RPS19 HSP90AA1
RPS19 RPL28
RPS19 RPLP2
RPS19 RPS11
RPS19 RC3H1
RPS19 RPS24
RPS19 RPL37A
RPS19 RPL36A
RPS19 RPL13A
RPS19 VDAC3
RPS19 RPS18
RPS19 RPL39
RPS19 VDAC2
RPS19 RPL27A
RPS19 RPS29
RPS19 RPS21
RPS19 RPS19BP1
RPS19 RPS19
CHMP6 VPS36
CHMP6 CHMP4B
CHMP6 CHMP1A
CHMP6 CHMP2B
CHMP6 CHMP1B
CHMP6 USP54
CHMP6 CHMP2A
PRR5L MISP
DGKQ KDM5B
DGKQ PLCD1
DGKQ PLCD3
DGKQ NOTCH2NLA
DGKQ NBPF19
MAB21L3 ZCCHC10
MAB21L3 ZNF165
GJB4 TMEM11
NXF1 SNW1
NXF1 VPS28
NXF1 UPF1
NXF1 SRSF3
NXF1 GTPBP2
NXF1 SRRM1
NXF1 NXF1
NXF1 LUC7L3
NXF1 DHX15
NXF1 RPRD1A
NXF1 UPF3B
NXF1 UPF2
NXF1 TEX9
NXF1 SH3GLB2
NXF1 GPBP1
NXF1 CCDC120
NXF1 PRKAR1B
NXF1 BIN3
KIAA1217 PTK6
KIAA1217 SORBS3
KIAA1217 ABI1
KIAA1217 ALKBH7
NR2F6 THRB
NR2F6 NR2F6
NR2F6 ATP6V1D
NR2F6 ATP5ME
CHMP2A CHMP4B
CHMP2A USP54
CHMP2A CHMP1A
CHMP2A VPS4B
CHMP2A CHMP2B
CHMP2A CHMP1B
CHMP2A CHMP2A
IFI27 CCND1
MDK ACTG1
MDK SDC1
MDK MDK
PRKAR1B CDKN1A
PRKAR1B SMAD3
PRKAR1B SH2D4A
PRKAR1B PIK3R3
PRKAR1B SNW1
PRKAR1B CDC37
PRKAR1B ANKS1A
PRKAR1B AKAP1
PRKAR1B PRKAR1B
PRKAR1B PPP1R9A
PRKAR1B LNX1
PRKAR1B AKAP7
PRKAR1B MYO15B
PRKAR1B SYTL4
PRKAR1B COX5B
PRKAR1B UACA
PRKAR1B SAP30BP
AP1AR AP1M2
FAM221A ANKS1A
FAM221A NOTCH2NLA
FAM221A PRRG2
FAM221A NBPF19
SULT1A1 MAOA
FXYD3 NR4A1
FXYD3 EBP
FXYD3 STX3
FXYD3 AGR3
FXYD3 CREB3L1
FXYD3 KCNN4
FXYD3 TLCD1
FXYD3 GPR37L1
CCNT2 MLLT3
CCNT2 AFF4
FAM83G CSNK1A1
CPT1A CLN3
CPT1A SLC27A2
CPT1A AGPAT2
MTNR1A CALR
MTNR1A HSPA5
MTNR1A RAB10
MTNR1A MTNR1A
E2F2 BCAR1
E2F2 RNF144A
E2F2 SPIB
BAG5 LRRK1
BAG5 BAG5
CAPN2 MAPK3
CAPN2 F2RL1
MAFF MAFF
NUFIP2 RC3H1
MAPK13 CDKN1A
MAPK13 HSP90B1
MAPK13 PPARA
MAPK13 HSPA5
MAPK13 YWHAZ
MAPK13 KRT8
MAPK13 EIF5B
MAPK13 RPLP2
MAPK13 KDM2A
MAPK13 PPARGC1A
MAPK13 IGF2BP2
MAPK13 MYLK
MAPK13 STMN1
MAPK13 MARCKS
MAPK13 CRAT
MAPK13 CKB
MAPK13 ANKLE2
MAPK13 RCAN1
MAPK13 EEF2K
MAPK13 SPAG16
HOXA13 SMAD1
HOXA13 MEIS1
HOXA5 SMAD1
HOXA5 CTBP2
HOXA5 PBX1
HOXA5 ZNF408
HOXA5 MEIS1
ADGRL1 ANKS1A
ADGRL1 DLG3
NBPF19 GSTP1
NBPF19 ANKS1A
NBPF19 NECTIN3
NBPF19 NECTIN2
NBPF19 LNX1
NBPF19 ZNF587
NBPF19 HOXB9
NBPF19 ZNF408
NBPF19 RASD1
NBPF19 MYO15B
NBPF19 GNE
NBPF19 P2RX4
NBPF19 RPS19BP1
NBPF19 SEMA3B
NBPF19 HAPLN2
NOTCH2 PSEN1
NOTCH2 SMAD1
CCDC153 GUCD1
CCDC153 CCDC153
FGF13 SCN8A
FGF13 FGF13
LUC7L3 CDC5L
LUC7L3 SNRNP70
LUC7L3 SNW1
LUC7L3 TRA2B
LUC7L3 SRRM2
LUC7L3 RBM39
LUC7L3 SRRM1
LUC7L3 BUD31
LUC7L3 DHX15
LUC7L3 DDX23
LUC7L3 PAXBP1
LUC7L3 DDX39B
LUC7L3 SRPK1
LUC7L3 SRSF2
LUC7L3 ACIN1
LUC7L3 SRSF5
LUC7L3 SRRT
LUC7L3 SRSF6
LUC7L3 SNRNP27
LUC7L3 CDK12
LUC7L3 LUC7L3
LUC7L3 SMNDC1
GOLGA4 GOLGA4
HOOK2 CDKN1A
HOOK2 SH2D4A
HOOK2 RNF169
HOOK2 SNW1
HOOK2 HOOK1
HOOK2 ANKRD11
HOOK2 ZC2HC1C
HOOK2 ATG5
HOOK2 LNX1
HOOK2 SYT17
HOOK2 OAS1
HOOK2 RABGEF1
HOOK2 ZNF587
CTH YWHAZ
CTH CTH
CTH GUCD1
PLEKHA6 PLEKHA5
ADCY6 PDE5A
BCAR1 SH3KBP1
BCAR1 HSPA5
BCAR1 YWHAZ
BCAR1 CD2AP
BCAR1 CRK
BCAR1 YWHAH
BCAR1 PTPRH
BCAR1 ID2
BCAR1 SH2D3A
BCAR1 PTPRF
BCAR1 ANKS1A
BCAR1 YES1
BCAR1 FAM102A
RBM47 HIVEP1
RBM47 RBFOX1
DNM2 SH3KBP1
DNM2 CRK
DNM2 AHI1
DNM2 MPP6
DNM2 DYNLL1
DNM2 DDX39B
DNM2 SH3GLB1
DNM2 TRAF4
TSPAN15 SYNE4
PBDC1 PPP1R16A
AEN ZBTB43
AEN BEND7
AEN ZNF408
VPS37B HGS
VPS37B SH3KBP1
VPS37B CD2AP
VPS37B VPS28
VPS37B SH3YL1
VPS37B MVB12A
VPS37B SORBS3
VPS37B LNX1
ATXN1L HGS
ATXN1L CTBP2
ATXN1L HIVEP1
ATXN1L USP54
ATXN1L MATN2
ATXN1L AP1G2
ATXN1L METTL17
ATXN1L RBFOX1
SVIL ACTN4
SVIL PPP1CC
SVIL MPP3
KLF5 HDAC1
KLF5 CEBPG
KLF5 SMURF2
KLF5 CEBPA
KLF5 GTF2B
KLF5 UBB
KLF5 PRKCZ
KLF5 GTF2F1
GCOM1 DYNLL1
GALNT12 MUC1
GALNT12 MUC2
RPL27A MDM2
RPL27A RPL31
RPL27A RPL28
RPL27A TOP1
RPL27A RPLP2
RPL27A HNRNPM
RPL27A RPS11
RPL27A UPF1
RPL27A RC3H1
RPL27A DHX15
RPL27A RPL37A
RPL27A RPS24
RPL27A SRPK1
RPL27A RPL36A
RPL27A RPL13A
RPL27A MAP3K14
RPL27A ATAD3B
RPL27A RPS18
RPL27A RPL39
RPL27A RPS29
RPL27A RPS21
RPL27A RPL27A
RPL27A SCYL2
GPA33 MALL
PLK3 PLK3
SRRT CDC5L
SRRT HSPA5
SRRT SNRNP70
SRRT SNW1
SRRT TRA2B
SRRT SRRM2
SRRT RBM39
SRRT SRRM1
SRRT BUD31
SRRT DHX15
SRRT DDX23
SRRT PAXBP1
SRRT DDX39B
SRRT SRSF2
SRRT ACIN1
SRRT SRSF5
SRRT SNRNP27
SRRT CDK12
SRRT SRSF6
SRRT SMNDC1
ACHE LAMA1
ACHE ACHE
IGSF9 PAQR5
PLCD1 HGS
PLCD1 IPMK
PLCD1 IMPA1
PLCD1 PLCD3
PLCD1 ITPKA
DNAJA1 HDAC6
DNAJA1 TNFRSF1A
DNAJA1 DNAJA4
DNAJA1 MAP3K14
DNAJA1 TXN
DNAJA1 UQCRC1
DNAJA1 RIPK3
GIPR LNX1
NDUFC1 NDUFB9
NDUFC1 NDUFS4
NDUFC1 CYC1
NDUFC1 NDUFA2
NDUFC1 NDUFA12
NDUFC1 NDUFB10
NDUFC1 UQCRC1
NDUFC1 UQCRH
NDUFC1 NDUFS7
NDUFC1 MT-ND1
NDUFC1 UQCR10
NDUFC1 NDUFB1
NDUFC1 NDUFV3
NDUFC1 NDUFA3
NDUFC1 NDUFB3
NDUFC1 NDUFB4
NDUFC1 NDUFA1
NDUFC1 MT-ND4L
NDUFC1 NDUFB2
NADSYN1 HGS
NADSYN1 ANKS1A
NADSYN1 UPF1
NADSYN1 MYO15B
NADSYN1 NADSYN1
NADSYN1 NOXA1
RNF19B TMEM120B
GUCD1 LASP1
GUCD1 ID3
GUCD1 LNX1
TMPPE STX3
TMPPE PLLP
TMPPE PLPPR1
TMPPE CLDND2
TMPPE SMAGP
MT-CO1 SMAD1
MT-CO1 PLEKHA5
MT-CO1 COX5A
MT-CO1 CYC1
MT-CO1 COX4I1
MT-CO1 UQCRC1
MT-CO1 UQCRH
MT-CO1 UQCR10
MT-CO1 COA3
MT-CO1 SOD3
MT-CO1 MT-CO3
AFG3L2 TNFRSF1A
AFG3L2 SOCS6
AFG3L2 PLEKHA5
AFG3L2 CLN3
ITGA2 LAMA1
ITGA2 CD9
ITGA2 CHAD
ITGA2 ITGA2
NR2C1 HDAC1
NR2C1 NRIP1
CCDC186 SMAD3
CCDC186 PLEKHA5
B9D2 PLEKHA7
B9D2 ALKBH7
ISX UBAP2
ZNF764 PLSCR1
ZNF764 DTX2
ZNF764 CCDC125
ZNF764 PPP1R37
ZNF764 ARMC7
ZNF764 HOOK1
ZNF764 ZNF408
USP13 FNBP1L
PTK6 ERBB2
PTK6 ERBB3
PTK6 PTK6
ACOX1 ECH1
ACOX1 SCP2
ACOX1 GPX2
ACOX1 SOD3
ACOX1 ACAA1
NOS1AP TRAF4
NOS1AP RASD1
DNAJB11 EZH2
DNAJB11 HSPA5
DNAJB11 APOBEC1
PKIB DYNLL1
EZH2 HDAC1
EZH2 EED
EZH2 EWSR1
EZH2 RELB
EZH2 PABPC4
EZH2 CENPV
EZH2 PAXBP1
EZH2 PIN4
EZH2 ATP1B1
EZH2 PFDN1
EZH2 TAF1D
EZH2 WSB2
EZH2 GADD45G
EZH2 KLHDC2
DSP YWHAZ
DSP KRT8
DSP CASP7
DSP KRT18
DSP CASP10
DSP RELB
DSP PLEKHA5
DSP PKP3
DSP DSP
DSP UBAC1
PIM3 MDM2
CDKL1 SMURF1
LRP6 CSNK1A1
LRP6 FZD8
LRP6 LRP6
ARHGEF10L NR4A1
HDAC6 NR4A1
HDAC6 ERBB2
HDAC6 PRKCZ
HDAC6 SQSTM1
HDAC6 HSP90AA1
HDAC6 PPP1CC
HDAC6 TUBB2A
HDAC6 DYNLL1
HDAC6 HSPA5
HDAC6 RPL36A
HDAC6 HDAC6
HDAC6 TUBB4B
HDAC6 MAPK3
HDAC6 PROM1
HDAC6 UBB
HDAC6 ERBB3
HDAC6 RELB
HDAC6 ZNF205
HDAC6 FBP1
RBM39 CSNK2A1
RBM39 CDC5L
RBM39 SNRNP70
RBM39 SNW1
RBM39 TRA2B
RBM39 SRRM2
RBM39 ZCCHC10
RBM39 KHDC4
RBM39 SRPK1
RBM39 SRRM1
RBM39 SNRNP27
RBM39 SRSF2
RBM39 CDK12
RBM39 PAXBP1
RBM39 ACIN1
RBM39 SRSF6
RBM39 SREK1IP1
RBM39 SMNDC1
RBM39 SRSF5
RBM39 BUD31
RBM39 DDX39B
RBM39 DHX15
RBM39 DDX23
MAFG MAFG
ITPKA PRKCZ
ITPKA IPMK
ITPKA PLCD3
MAST4 SMAD1
SP4 HIVEP1
SP4 LNX1
SP4 FOXP2
SP4 SERF2
SP4 SP4
PAK1 CSNK2A1
PAK1 ERBB2
PAK1 HGS
PAK1 SH3KBP1
PAK1 SMAD1
PAK1 YWHAZ
PAK1 DYNLL1
PAK1 CDK11A
PAK1 PAK1
PAK1 SMURF1
PAK1 SORBS2
PAK1 MYLK
PAK1 PRKG1
PAK1 STMN1
PAK1 KALRN
PAK1 BSG
PAK1 HSP90AA1
PAK1 ATG5
PAK1 CRIM1
PAK1 ZNF768
PAK1 RHOU
PAK1 ZNF823
PAK1 MAZ
ATP6V0D1 VDAC2
ATP6V0D1 VDAC3
ATP6V0D1 ATP6V1D
ZMYM5 TRAF4
ZMYM5 SNIP1
ZMYM5 HOMER1
CLDND2 EBP
CLDND2 MUC1
CLDND2 GOLM1
CLDND2 GPR37L1
PDE5A PRKG1
PDE5A PRKG2
ERBB2 MUC1
ERBB2 ERBB2
ERBB2 GRB7
ERBB2 HSP90AA1
ERBB2 ERBB3
ERBB2 ERRFI1
ERBB2 PTPRR
ERBB2 FGFR4
ERBB2 TOB1
ERBB2 UBB
ERBB2 PIK3C2B
ERBB2 DOK4
ERBB2 PLXNB1
ERBB2 PLSCR4
ERBB2 HSP90B1
ERBB2 PIK3R3
ERBB2 SH3BGRL3
ERBB2 TGFA
ERBB2 PTPRK
ERBB2 BTC
ERBB2 CRK
ERBB2 SH2D3A
ERBB2 ANKS1A
SLC2A5 ATP6V0B
UPF1 POLR2A
UPF1 YWHAZ
UPF1 SNRNP70
UPF1 RPL28
UPF1 EIF3A
UPF1 CDC37
UPF1 UPF2
UPF1 UPF3B
UPF1 SMG1
UPF1 GSPT1
UPF1 SMG5
UPF1 SMG6
UPF1 UPF1
UPF1 EDC4
UPF1 RPL37A
UPF1 ACSS2
UPF1 ATAD3B
UPF1 RPL13A
TTLL12 SOCS6
TTLL12 DNAJB1
GJB2 EBP
GJB2 MFSD6
NAPRT GRAMD2B
TMEM51 KRAS
TMEM51 EBP
TMEM51 MRPL12
TMEM51 CLCA4
TMEM51 TMEM254
TMEM51 SMAGP
RPS24 ANXA2
RPS24 RPL31
RPS24 HSP90AA1
RPS24 RPL28
RPS24 TOP1
RPS24 RPLP2
RPS24 HNRNPM
RPS24 RPS11
RPS24 RC3H1
RPS24 RPL37A
RPS24 RPL36A
RPS24 VDAC3
RPS24 RPL39
RPS24 SCYL2
RPS24 RPL13A
RPS24 VDAC2
RPS24 RPS29
RPS24 MAP3K14
RPS24 RPS21
RPS24 SRPK1
RPS24 RPS18
ARFGEF1 NEDD4L
NBPF10 LMTK2
CRK SH3KBP1
CRK SMAD3
CRK ERBB3
CRK GAB1
CRK PIK3R3
CRK CBLC
CRK PPFIBP2
CRK USP53
CRK SNX7
CRK PLSCR1
CRK KMT2B
CRK DOK4
CRK SHB
CRK ID4
CRK ABI1
CRK ARHGAP17
CRK EPHB2
CRK KIF22
CRK ASAP2
CRK ARHGEF11
FAM171A1 MDM2
RBFOX1 LASP1
RBFOX1 TNIP1
RBFOX1 PLEKHA5
RBFOX1 RBM24
RBFOX1 SERF2
RTKN SMURF1
RTKN SORBS3
RTKN TAX1BP3
RTKN RHOC
ECE1 CSNK1A1
BMP2 DIP2A
BMP2 BMP2
OTOP3 EBP
HADH ECH1
HADH HMGCS1
HADH HADH
HOXD11 MEIS1
COX7A2 CYC1
COX7A2 COX6B1
COX7A2 UQCRC1
COX7A2 UQCRH
COX7A2 UQCR10
COX7A2 SOD3
PRAP1 JUND
PRAP1 ETS2
PRAP1 FOSL1
PRAP1 PBX1
DENND2A SH3KBP1
ZNF579 NR4A1
ZNF579 GADD45G
RPS21 RPL31
RPS21 RPL28
RPS21 RPLP2
RPS21 RPS11
RPS21 RPL37A
RPS21 RPL13A
RPS21 RPS29
RPS21 RPS18
RPS21 RPL36A
RPS21 RPL39
GIPC2 GIPC2
GIPC2 IGSF21
HIP1R DYNLL1
HIP1R HIP1R
PAXBP1 CDC5L
PAXBP1 SNRNP70
PAXBP1 SNW1
PAXBP1 TRA2B
PAXBP1 SRRM2
PAXBP1 SRRM1
PAXBP1 BUD31
PAXBP1 DHX15
PAXBP1 DDX23
PAXBP1 SNRNP27
PAXBP1 SRSF2
PAXBP1 CDK12
PAXBP1 SMNDC1
PAXBP1 ACIN1
PAXBP1 SRSF6
PAXBP1 DDX39B
PAXBP1 SRSF5
FOSL2 JUND
FOSL2 FOSL1
FOSL2 CEBPG
FOSL2 CYTH1
DAPK3 MDM2
DAPK3 CDKN1A
DAPK3 ATF4
DAPK3 DAPK3
DAPK3 RPL13A
DAPK3 PRKCZ
PIP5K1B CLIC1
PLSCR4 CSNK2A1
PLSCR4 PLSCR1
PLSCR4 NOTCH2NLA
PLSCR4 BRD8
PLSCR4 UBB
PLSCR4 HDHD3
FA2H EBP
FA2H CREB3L1
PPP3CA YWHAZ
PPP3CA YWHAE
PPP3CA PRKCZ
PPP3CA RCAN1
PPP3CA PPP3CA
PPP3CA PLAC8
ERBB3 PIK3R3
ERBB3 GRB7
ERBB3 HSP90AA1
ERBB3 ERBB3
ERBB3 ODF2L
ERBB3 MUC1
RAPGEF5 RAP2B
IPMK PLCD3
PLEKHA5 SYNE2
PLEKHA5 KRAS
PLEKHA5 PROM1
PLEKHA5 SPTAN1
PLEKHA5 KRT19
PLEKHA5 FTH1
PLEKHA5 MYH14
PLEKHA5 PLEC
PLEKHA5 NPAS2
PLEKHA5 EXOC4
PLEKHA5 ARHGEF9
PLEKHA5 CCDC88B
PLEKHA5 SPTBN5
PLEKHA5 PPP1R13B
UQCR10 COX5B
UQCR10 NDUFB9
UQCR10 NDUFS4
UQCR10 COX5A
UQCR10 CYC1
UQCR10 COX6B1
UQCR10 COX4I1
UQCR10 NDUFA2
UQCR10 NDUFA12
UQCR10 NDUFB10
UQCR10 COX6C
UQCR10 NDUFS7
UQCR10 MT-ND1
UQCR10 NDUFA1
UQCR10 NDUFB4
UQCR10 NDUFA3
UQCR10 NDUFB3
UQCR10 MT-ND4L
UQCR10 MT-ND4
UQCR10 NDUFB2
UQCR10 MT-ND5
UQCR10 NDUFB1
UQCR10 NDUFV3
UQCR10 COX7B
UQCR10 COX7C
UQCR10 MT-CO3
UQCR10 COX6A1
CYC1 COX5B
CYC1 CYCS
CYC1 CLN3
CYC1 NDUFB9
CYC1 NDUFS4
CYC1 COX5A
CYC1 VDAC2
CYC1 VDAC3
CYC1 NDUFB10
CYC1 UQCRH
CYC1 NDUFA12
CYC1 NDUFA3
CYC1 MT-CO3
CYC1 NDUFV3
CYC1 COX6C
CYC1 MT-ND1
CYC1 NDUFB4
CYC1 UQCRC1
CYC1 COX6B1
CYC1 NDUFB3
CYC1 MT-ND4L
CYC1 NDUFA2
CYC1 MT-ND4
CYC1 NDUFB2
CYC1 NDUFS7
CYC1 COX6A1
CYC1 COX7B
CYC1 NDUFA1
CYC1 COX7C
CYC1 NDUFB1
CYC1 MT-ND5
CYC1 CYC1
CYC1 COX4I1
DYNC1I2 HSP90AA1
DYNC1I2 PNN
DYNC1I2 DYNLL1
DYNC1I2 FKBP4
DYNC1I2 DYNLRB1
DYNC1I2 DYNC1I2
RASD1 PLSCR1
RASD1 NOTCH2NLA
MAZ CSNK2A1
MAZ MAPK3
MAZ MAZ
STMN1 CSNK2A1
STMN1 HSPA5
STMN1 MAPK3
PABPC4 YWHAZ
PABPC4 PPP1CC
ANXA3 IGSF21
TINAGL1 NOTCH2NLA
BUD31 CDC5L
BUD31 SNRNP70
BUD31 ARHGEF12
BUD31 SNW1
BUD31 TRA2B
BUD31 SRRM2
BUD31 SRRM1
BUD31 SNRNP27
BUD31 SRSF2
BUD31 CDK12
BUD31 ACIN1
BUD31 DDX23
BUD31 SRSF5
BUD31 DHX15
BUD31 SRSF6
BUD31 ARHGEF11
BUD31 SMNDC1
BUD31 DDX39B
DAP TNFRSF1A
AFAP1 PRKCZ
AFAP1 AFAP1
RECQL5 POLR2A
RECQL5 RAD50
RECQL5 CUX1
HSPA1B YWHAZ
HSPA1B HSP90AA1
HSPA1B CDH1
HSPA1B BAG1
HSPA1B DNMBP
HSPA1B APAF1
HSPA1B HSPBP1
WAPL STAG1
DTX2 HGS
DTX2 PLSCR1
DTX2 LASP1
DTX2 GLYCTK
DTX2 LNX1
DTX2 DTX2
DTX2 ABHD11
DTX2 HPCA
DTX2 ARMC7
DTX2 USP54
SYNE2 CDC37
SYNE2 MAPK3
FAT1 HOMER1
NEDD4L HGS
NEDD4L SMAD3
NEDD4L YWHAZ
NEDD4L UBAC1
NEDD4L VDAC2
NEDD4L OCLN
NEDD4L NEDD4L
NEDD4L ATP1B1
FBP1 LNX1
FBP1 FBP1
TESK2 DSTN
SOD3 COX5B
SOD3 COX5A
SOD3 COX6B1
SOD3 COX4I1
SOD3 COX6C
SOD3 ACAA1
SOD3 COX7C
SOD3 MT-CO3
SOD3 COX6A1
SOD3 COX7B
SOD3 GPX2
PPP1R9A ACTG1
PPP1R9A PPP1CC
PPP1R9A PPP1R9A
CEBPG ATF4
CEBPG FOSL1
CEBPG PFDN6
CEBPG CREB3L1
CEBPG CEBPG
TGFA GORASP1
TGFA TGFA
TGFA RHBDF1
CREB3L1 EBP
CREB3L1 STX3
CREB3L1 TMEM11
CREB3L1 CREB3L1
CREB3L1 FETUB
CREB3L1 SEMA4G
CREB3L1 WFDC2
CREB3L1 OLFM4
CREB3L1 SLC7A1
CREB3L1 MALL
CREB3L1 TLCD1
CREB3L1 GPR37L1
CREB3L1 TMEM120B
CREB3L1 NEU1
RELB HSPA5
RELB ACTG1
RELB RPLP2
RELB RPS11
RELB UBB
RELB RELB
ABHD11 ANKRD11
NPY2R NPY2R
RSRC2 AKAP9
RSRC2 JMJD6
DAGLA MALL
SNRNP27 CDC5L
SNRNP27 SNRNP70
SNRNP27 SNW1
SNRNP27 TRA2B
SNRNP27 SRRM2
SNRNP27 SRRM1
SNRNP27 DHX15
SNRNP27 DDX23
SNRNP27 DDX39B
SNRNP27 SRSF2
SNRNP27 ACIN1
SNRNP27 SRSF5
SNRNP27 SRSF6
SNRNP27 SMNDC1
SNRNP27 CDK12
UBAC1 UBB
UBAC1 TRIM2
TMEM120B EBP
TMEM120B MUC1
TMEM120B JPH1
TMEM120B RNF5
TMEM120B TMEM139
TMEM120B AQP8
SURF6 CSNK2A1
ABCF1 CSNK2A1
ABCF1 EED
TRA2A SNRNP70
TRA2A PPP1CC
CSNK2A1 MDM2
CSNK2A1 SRF
CSNK2A1 HDAC1
CSNK2A1 SRRM2
CSNK2A1 SQSTM1
CSNK2A1 CDC37
CSNK2A1 SNRNP70
CSNK2A1 HSP90AA1
CSNK2A1 CSNK2A1
CSNK2A1 POLR2A
CSNK2A1 HMGA1
CSNK2A1 EIF3J
CSNK2A1 CDK11A
CSNK2A1 NFYA
CSNK2A1 OCLN
CSNK2A1 PLD1
CSNK2A1 TAF1D
CSNK2A1 SAT1
CSNK2A1 FOSB
CSNK2A1 ODC1
CSNK2A1 HMGA2
CSNK2A1 F11R
CSNK2A1 FKBP4
CSNK2A1 CFDP1
CSNK2A1 CDKN1A
CSNK2A1 SRPK1
CSNK2A1 CDC34
CSNK2A1 TLE1
CSNK2A1 TOP1
CSNK2A1 HOXB7
CSNK2A1 STARD10
CSNK2A1 KIF1C
CSNK2A1 CDH1
CSNK2A1 HSP90B1
CSNK2A1 SPIB
CSNK2A1 PIN4
CSNK2A1 GPATCH2
CSNK2A1 C1orf35
CSNK2A1 BEND7
AK1 NT5E
SH2D3A SH2D3A
S100A16 S100A14
FTH1 SREBF2
FTH1 NR5A2
FTH1 GOLM1
FTH1 FTH1
COX5B VPS28
COX5B UQCRH
COX5B UQCRC1
ATP5PF ARL6IP1
ATP5PF ATP5IF1
ATP5PF MT-ATP8
ATP5PF ATP5ME
ATP5PF MALL
ATP5PF PHOSPHO2
ARHGEF11 PLXNB1
ARHGEF11 PTPRF
ARHGEF11 PLXNB2
ARHGEF11 ARHGEF11
UBE2V1 RNF144A
UBE2V1 BIRC3
UBE2V1 ZNRF1
UBE2V1 RNF5
UBE2V1 KITLG
NOXA1 LASP1
NOXA1 ZC2HC1C
NOXA1 PLA2G10
NOXA1 UBAP2
NOXA1 NOXA1
AHNAK YWHAZ
AHNAK AHNAK
CDCP1 ST14
ANKRD9 ELOB
F2RL1 ST14
RPL28 RPL31
RPL28 RPLP2
RPL28 PPP1CC
RPL28 RPL36A
RPL28 TOP1
RPL28 RPL13A
RPL28 ATAD3B
RPL28 RPS11
RPL28 RPS18
RPL28 RPL39
RPL28 DHX15
RPL28 HNRNPM
RPL28 RPS29
RPL28 SCYL2
RPL28 SRPK1
RPL28 RPL37A
NDUFB2 NDUFB9
NDUFB2 NDUFS4
NDUFB2 NDUFA2
NDUFB2 NDUFA12
NDUFB2 NDUFB10
NDUFB2 UQCRC1
NDUFB2 UQCRH
NDUFB2 NDUFS7
NDUFB2 MT-ND1
NDUFB2 NDUFB1
NDUFB2 NDUFV3
NDUFB2 NDUFA3
NDUFB2 NDUFB3
NDUFB2 NDUFB4
NDUFB2 MT-ND4
NDUFB2 MT-ND4L
NDUFB2 NDUFA1
OTUD7B PIK3R3
OTUD7B UBB
